1039684901,漱石斋主,还行,2016-05-08,1,实在是太难看了，好几次简直要看不下去了。看完觉得电影已经尽力了，田小娥这人物至少透着真，白嘉轩简直就是到死伟光正啊。家常的对话很对味，等到叙述的时候就带着一股浓浓的翻译腔。陈忠实真是成语爱好者。
828525898,首席备胎,很差,2014-07-23,1,简直不忍卒读，太粗糙粗俗了，烂！
790688160,黏黏雲端,推荐,2014-03-26,5,前半段还行 后半段怎么变国产电视剧了？
643301340,nuts,力荐,2013-02-23,2,"小说写这么好，，电影真是被毁了。。
但是，这篇小说从男性视角出发，丑化女性形象，每次XO都是女的百般投怀入抱，里面的女性全是如此，无法忍受。"
449304733,偷油猫,力荐,2011-10-23,1,绝对值得一读的书！
1201700587,海月云天,推荐,2017-06-12,1,就是语言粗糙
1044284428,水寞花間,力荐,2016-05-22,1,1.滋水县境的秦岭是真正的山，挺拔陡峭巍然耸立是山中的伟丈夫；滋水县辖的白鹿原是典型的原，平实敦厚坦荡如砥，是大丈夫是胸襟；滋水县的滋川道刚柔相济，是自信自尊的女子；2.這是白鹿原更是親愛的祖國的一部悠悠長長的史詩，他胸膛里的悲與喜，是與非，還有齷齪與落後與高尚與正義都在這裡。3.最難忘記是朱先生，所作所為都是奇人奇事，一股子正氣油然而生。諸葛孔明般神機妙算，蘇格拉底般安貧樂道。還有哦腰杆子一輩子挺著直直的白嘉轩，淫穢的封建的奸詐的又不失溫情的鹿子霖，冷靜的臉冷靜的心的藥房冷先生，活潑叛逆的白靈，鬧過農協當過土匪回鄉祭祖的黑娃，孝文孝武，田小娥。
107707725,天蓝泥巴,还行,2009-05-15,1,妈的，看了个阉割版的！
582676524,槿,力荐,2012-09-21,1,嗯 我要去看电影 然后发现 我果然是原著党  每个人都有自己的性格特点，很鲜明。很难说喜欢哪一个或者讨厌哪一个，因为每个人都有着或多或少的不完美，每个人身上都能看到另一个人的影子。哎~
1609773,nadja,较差,2006-02-21,675,他们都是神经病
64487518,月滴飴,力荐,2008-10-10,718,读过28次。不后悔。
227490614,張君雅,推荐,2010-03-11,440,我感觉比简爱要好……
750478845,周鱼,null,2013-12-03,220,在当年有这样的故事结构和人物设定，也许算是惊艳。而如今放在写作语境里来说，乏善可陈。
968757877,misanthrope.,力荐,2015-10-17,162,“我这么爱他，并不是因为他长的英俊，而是因为他比我更像我自己。不管我们的灵魂是什么做的，他的和我的是完全一样的。”
880727064,[已注销],力荐,2015-10-31,146,呼啸山庄全部是天蝎座吧
1025509004,冰红深蓝,力荐,2016-03-27,126,最爱的一部文学作品。不朽之书，简练而丰厚，阴冷而诚挚，粗犷而隽永。藉恨之深言说爱之切，以求不得之苦传达获真情之幸。山庄荒原上的烈烈北风，无边旷野中的不羁魂灵。希刺克厉夫和凯瑟琳都是让人徘徊在同情与厌恶之间的人物。女管家艾伦的观点与读者视角间有裂隙，她的转述再由洛克伍德房客以第一人称视点记述，给这个凄厉而神秘的故事蒙上了传说色彩的滤镜。艾米莉·勃朗特在短暂的一生中没有真正的爱情经历，竟能写出如此决绝深邃的爱情故事。阴郁压抑的大半篇幅过后，艾米莉还是给了读者一个完满的结局：希刺克厉夫在小凯蒂和哈里顿身上看到了自己年轻时与凯瑟琳相恋的影子，中止了复仇，并以救赎般的方式殉情而死，蜕变的哈里顿和敞开心扉的凯蒂迎来了光明的前景。
3119643,琼斯黄,力荐,2007-09-18,94,但愿我已经理解了百分之一。
498722172,刘教练,推荐,2012-02-21,91,国外的翻译过来看着对话真费劲……
1180768324,少玩游戏多看书,较差,2017-04-23,72,天哪终于看完了……感想1穷山恶水出刁民2人物关系就两种极端 要不恨得要死要不爱的要死3书里人类的神经和生命就像面条一样脆弱4到底男主是怎么发家的啊玛丽苏啊
1337792633,Birthmark,力荐,2018-03-08,65,"据说作者没有谈过恋爱，却写下了这样一个荡气回肠的爱情故事。
我想她的确应该没有恋爱的经历，因为书中的爱情不带一点性，纯粹是灵魂的碰撞。
没有性，没有油盐柴米，没有阶级.......一个不现实的故事。人物的所做所为一点也不可信。他们张牙舞爪，歇斯底里，没有理智。却都是那么生机勃勃。在这本书里，作者构建了一个自己的世界。
这个世界包含着大爱和大恨。它拥有两种力量:一种力量产生于混沌，把一切都融合起来。另一种力量把混沌割裂，把一切都四分五裂。
书中的力量像一阵来自旷野的狂风，席卷而过，伴随着乌云和阴雨。风过了，雨停了，能看见微微的一道彩虹。
呼啸山庄不是一般意义的小说，它更像是一台戏剧，一首诗。像是一张表现主义的版画。
透过书，我看见了作者。她似乎被什么压得喘不过气，撕心裂肺地大喊着，质疑着所有。"
39085229,Selkie,很差,2008-05-01,71,孩子式的自私是最可怕的品行
948499221,[已注销],力荐,2015-08-09,70,如果你还在这个世界存在着，那么这个世界无论什么样，对我都有是有意义的.但是如果你不在了，无论这个世界有多么好，他在我眼里也只是一片荒漠。而我就像是一个孤魂野鬼。
708276604,RoJay,推荐,2013-07-26,57,往小里说，书中的女子都是犯贱，男的都是变态（除了埃德加好点），往深里说那些解读也太过度了吧？！
6238865,快快請起,很差,2006-10-13,46,"超级讨厌的一本书,捏着鼻子读完的."
10623078,SUE∮,较差,2011-06-21,50,看之前，想知道是如何一份沉重的情感。看完之后，只惊诧这样的书也可以称得上外国名著啊。不知是译文的问题，还是本身的问题。
27731137,春琴,力荐,2008-01-02,41,如果给我一个机会，让我同任何一个时代、任何一个地区的任何一位作家相爱。。。我的选择是埃米莉·勃朗特
379641376,白芷,还行,2014-08-10,36,对于这个年纪的我已经无法忍受外国琼瑶的作品了。无法理解疯狂报复而不是理智互惠的爱情了。
364229258,风雨,还行,2011-03-11,38,我觉得他们都怪有病的。
604566103,Luminescence,较差,2014-09-13,30,她们的小说为什么都这么像过家家都这么难看
378541779,[已注销],较差,2011-04-15,25,没剧情没语言没内涵
14349842,tintin,力荐,2007-05-16,28,死了都要爱
914516904,派木树木推龟,较差,2015-04-19,22,2015.4.19 听完。现在实在没法喜欢这么拧巴扭曲的爱情了 那时候的人都太容易死了；凭什么林顿的性格那么懦弱那么害怕西斯科力夫并任凭他摆布？感觉里面的角色不食人间烟火。更喜欢《简爱》
243083613,刘小黛,推荐,2010-04-22,27,一个能与尘世的喧嚣完全隔绝的地方，一个厌世者的理想的天堂。
257240527,*ST斐济猫,推荐,2010-06-03,25,所谓“世界名著”里最好的作品
361880892,Cpt.Haddock,还行,2011-03-06,15,发现了琼瑶的源泉，里面的人物动不动就来个咆哮，雷死我了。
1339371148,末摘花,推荐,2018-03-11,43,　好痛苦纠结的一对爱人，痛彻心扉地感觉感染到了每一位读者
399173340,巧克力曲奇,较差,2013-03-15,19,真的是逼着自己看完的
535295150,莱斯基,较差,2012-06-11,20,整个就是一部怨妇精选录，同样的复仇故事，和基督山伯爵一比高下立判。洋洋洒洒400页，内容差不多相当一部正经小说的前言。译者书评写的非常好，这代表了工人阶级的反抗…
297189655,[已注销],力荐,2010-09-25,23,老变态一个个死去，小变态搅在一起的故事。。。
434660172,陳３,推荐,2011-09-10,24,为毛西方浪漫主义总是有这么多肉麻的对白。。。
661732316,Persephone,力荐,2013-04-01,19,呼啸山庄发明了爱情。
538157734,Aryanavon,力荐,2012-05-30,16,我就是觉得比简爱好看
500017496,Ms.A扑柔,力荐,2012-02-24,13,情感激烈，看得也很畅快！
464120837,Backwater,较差,2011-12-01,14,确实不好看……
61536691,叮当想旅行,较差,2008-09-26,10,搞不懂高中时为什么能坚持把它看完，太难看了！！！
12174231,Jeff,力荐,2007-03-26,17,这是有力量的天才的作品，让读者灵魂一起震颤的书。
1340084762,傅清风,力荐,2018-03-12,36,读得很早，当时不理解，后来再看才觉得作者真了不起。
1055091381,proustalain,推荐,2016-06-25,9,爱情究竟是什么可以令人失掉理智的东西啊？
35468535,风向未来吹去,还行,2008-03-30,11,女主角叫CATHERINE
22354079,疯疯爱,力荐,2007-10-21,11,浓的化不开的爱。。。多年后依然觉得震撼心灵
552316603,多丽丝,还行,2012-07-05,10,不喜欢这个故事，里面的人都是畸形的，所以感情也是。
47697159,伊豆,力荐,2008-07-04,12,我觉得外国名著小说里最好的一本。爱情如此深刻，无关生死。
618248353,苏豆芽,力荐,2012-12-19,6,那时候看得很吃力呢 这本书
556706976,清凉寂静,力荐,2012-07-16,7,少女时期最爱
367175058,古德奈,推荐,2013-03-05,5,勃朗特三姐妹中唯一让我欣赏的就是艾米利，虽然呼啸山庄表现出来的狂野和激情显得生活是那么杂乱无章，但是怎么也好过简爱作为女屌丝的自卑与自傲。
560109814,金角,推荐,2012-07-24,9,没想到自从小学读完这本书后这么多年过去了，一直没有从这本书的影响中走过来。失眠的时候一闭上眼睛就看到那一片高地。后来早上听斯德哥尔摩的电台里放到Kate Bush的Wuthering Heights的时候更有一种恍如隔夜，啊不是恍如隔世的感觉
73425059,小意达,力荐,2008-11-18,6,你读懂了吗？ 嗯。
370976142,Jas.,还行,2011-03-27,5,不好看！！！！
127587994,咚咚咚,还行,2009-06-05,5,读不下第二遍~
367314060,但少闲人,还行,2012-12-28,6,哎，看着这么多人的推荐，以为会发现惊喜呢。这位小姐的八卦怎么没人来细讲呢，不是说内心阴暗巴拉巴拉的么。
468524841,万爷小名叫万年,推荐,2011-12-12,4,= = 五年级看的第一本名著~
21713442,懒人老猫,力荐,2007-10-10,4,"某君非常喜爱的一本书,于是我也去读了.但我已经不再喜欢这样凄厉的爱情了."
566994943,洛神,力荐,2012-08-11,3,它是一本可怕的、痛苦的、充满激情的书。艾米莉勃朗特把自己的梦想全放在希剌克里夫身上了。她把自己的激愤、受挫的情欲、无望的爱、妒忌、对人类的憎恨和蔑视、残忍和虐待狂，都给了他。（毛姆）
7096987,珍妮的肖像,力荐,2006-11-13,2,激烈纠葛着的~
637340024,毛路,力荐,2013-01-31,2, 
10390494,眠去,力荐,2007-02-10,3,喜欢姐姐的。
93317146,镜荫,力荐,2009-02-04,3,读的第一本外文书
6162661,Vahn,力荐,2006-10-10,2,My all time favourite.
985103948,sylvia晓霄小小,力荐,2015-12-07,2,早年读过的书，现在已忘的一干二净，找时间重刷
474973633,旧约全书,力荐,2011-12-28,4,还记得那会抱着中英互译的书看了一个暑假
1234562994,苏听风,力荐,2017-08-25,3,据说艾米莉从来没有谈过恋爱，却在书中把爱写的这么浓烈，男女主之间的爱而不得，两人性格有时也会让人生烦。读起来真是觉得里在面的人似乎都是天蝎座啊，个个记亿又爱报复。用管家艾伦转述的方式来写书很棒啊。
