1350119620,庄晓,推荐,2018-03-31,1,短小精悍的故事，简称：谁在说谎。后面“侏儒的话”亮了，比如，结婚可以调剂性欲，却不能解决爱情，试想一个人二十几岁自结婚后就再也没有谈过恋爱，这又是多么的可怜啊！
679244375,李四,推荐,2013-05-12,1,看这书太折磨了，有种活着很累的感觉
419512567,赶鹅,null,2014-07-13,3,有人说我们都在罗生门。
185620589,valdanito,力荐,2009-12-04,1,“人生类似由狂人主办的奥林匹克运动会。我们必须在同人生的抗争中学习对付人生。如果有人对这种荒诞的比赛愤愤不平，最好尽快退出场去。自杀也确乎不失为一条捷径。但决心留在场内的便只有奋力拼搏。”作家最后退场，自杀而去...
346271862,Catsoul喵魂,力荐,2011-01-28,0,很棒，虽然有的会无力的看不懂。。。总之，命运比偶然更有必然性，命运在性格中。，。
623378560,周媛,null,2012-12-31,1,我们于无意间便会打开一扇通往地狱的大门...
592354249,90,力荐,2012-10-21,0,针砭时弊，给跪了
362697434,马自挂,力荐,2012-03-02,1,微言大义。美于恶中生，善从罪中来。
136992989,elimu,还行,2009-07-08,1,改评价。林少华译得太烂了。。
831751399,塑料片,还行,2014-08-01,0,大正时代的神佛与儒道
732964665,柯柯柯尼,力荐,2013-10-06,3,写尽人性的暗面方可解天才的孤独。“所谓危险思想，乃是企图将常识付诸实践的思想。”芥川龙之介试图去做了吧，只是他结束得太早。
1681680340,阖昔,力荐,2019-02-18,0,在书店看的
178494948,方枪枪,力荐,2009-11-14,1,每一篇都很喜欢！
1317074133,沧海一小生,较差,2018-02-02,5,我不知道为什么吹成这样，但是烧脑，看得不是太懂，而且我觉得对于部分人，可能不太适合看，压抑、消极、不舒服，不会再碰，私人观点私人观点私人观点！
712560640,Simon,null,2013-08-07,0,罗生门，竹林中，地狱变，篇篇精彩，草蛇灰线。可惜译本文采颇伤，苦于不通泥轰格律平仄，只得空望零星kanji揣测
611944974,下午三點,力荐,2012-12-05,0,鬼才
238795804,HOWl,力荐,2010-08-09,0,每个短篇都有亮点，最后的侏儒警语更是有力~
453026338,夏日扬帆,推荐,2011-11-02,0,记住了个地狱变和蛛丝
424883750,周阿乙,力荐,2011-08-12,0,正因为有看不懂的地方才会觉得好看……人就是这样好高鹜远不是麽……
227934531,KinG羽,力荐,2010-03-12,1,!!!
726097450,薄荷味雪碧,力荐,2013-09-23,0,《侏儒警语》非常棒
383478329,[已注销],推荐,2011-04-27,0,侏儒语录看的我脑袋疼...看到一半就思想混乱了...最后决定不看了...
678347835,Wennie,力荐,2013-05-10,0,一声是吗天崩地裂
313746495,百无一用发小春,推荐,2010-11-10,0,地狱变
540500548,doidoi,力荐,2012-07-12,0,一枚大神
926908999,小樽,力荐,2015-06-18,1,最喜欢《戏作三昧》
233200200,闷痘Gingili,推荐,2010-04-01,0,最后一堆看不懂 = =
415201866,彼尔德鸭！,还行,2011-07-18,0,第二个故事比较亮
263096413,木已同学,推荐,2010-06-21,0,再一次没有找到我看的版本。他的文字很阴湿。。。
294849118,卡灵仙人招财猫,推荐,2013-04-24,0,（不是这本是内蒙出版社文良翻译的）翻译略不畅。可见那时日本人对彼时软弱中华国的轻视（见《侏儒之语》篇）与历史强盛中华遗留的强大的文化影响力（处处）。以及，芥川也是个自恋的家伙，作为作家最喜欢的事情应该就是在书中玩精分用各个角色表达自己吧（《河童》）。此外还有对自己的剖析与嘲讽。对人性更多的是语不惊人死不休的叙述。
601856612,IRUKA,null,2012-11-11,0,推爱情至上
471023719,小M卡卡,力荐,2011-12-23,0,費解的，低等的，無聊的人生。
482670730,Topfun,推荐,2016-04-29,0,芥川龙之介的小聪明里透着大智慧
457588363,NRain,推荐,2011-11-15,0,沿火车轨奔回家的孩子，还好有火车轨可以沿着奔跑。
537526412,DD,力荐,2012-05-28,1,众生万恶相啊，芥川龙之介看得太清、太透啦，把自己都看死啦……传说林少华译本文字过于花哨，读过确实有点飘啊，但是我挺喜欢的
294333069,猞猁,null,2010-09-17,0,~
631536278,美狼,推荐,2013-01-18,0,短篇不错，描写也到位。
224588900,孑客jack,力荐,2010-05-14,0,读的时候慢一点……
156949612,寰哥,较差,2009-09-11,0,变态的书
184089796,五星集中营,null,2009-11-29,0,|225:217|
498960540,残垣一苇,力荐,2012-02-21,0,林少华的译作除了村上春树之外芥川的质量也不错
143615134,Frankie Wu,推荐,2009-09-01,0,某些短篇会越看越有味道～
503425184,虫洞,null,2013-01-27,0,下一批书单 芥川龙之介笔触实在惊悚犀利恐怖
648479909,[已注销],力荐,2013-02-26,0,地狱变
747151531,Comel,还行,2013-11-22,0,有想法，叙述差了点
291712114,Sashi,力荐,2010-09-09,0,读到侏儒警语我已经抑制不住精神高潮了
454015662,冒得六,力荐,2011-11-05,0,最近大爱短篇，像回到了初中的阅读时代。
608286396,墙头江湖骗子∞,还行,2016-01-03,1,没想到都是这么短的短篇。可能因为每次看的时候都恰好很困，所以完全没看下去。。（我是个粗人
570471103,小红领巾,null,2012-08-20,0,高中语文老师老是念这个 念得我烦了就干脆自己看了一遍
465599177,忆蒹葭,力荐,2011-12-05,0,终于读到一个比较喜欢的日本作家了。
752617175,磨泥咖爱秋天！,力荐,2013-12-10,0,重看发现一直把地狱变记成地狱门了。。。。
591509723,微微,力荐,2012-10-14,0,还是地狱变更有共鸣
444064479,啃泥,力荐,2011-10-13,0,『在神的一切屬性中，我最同情的是神不能自殺』——芥川龙之介，可能看到得太多又可能將存在看穿，于是35歲就自己選擇瓜老襯并超越了神。
276686569,米饭,推荐,2010-07-30,0,人之虚伪，淋漓尽致
500306162,墨,力荐,2012-02-25,0,我喜欢这样的文风
602682585,胡阿姨心灵热线,力荐,2012-11-15,0,喜欢＜地狱变＞＜舞会＞。//看完＜侏儒警语＞里的「半否定法」又长姿势了//林少华的翻译真是太棒了！
1143331254,进取宝宝,还行,2017-01-29,591,1. 读过《人类简史》的可以读完第一章之后之后直接跳到第八章。2. 了解人工智能的可以不必读这本书了。3. 不具备12的可以读一下。
1142073388,vivian,力荐,2017-01-25,346,2017年第五本。算是本年度期待值最高的一本书了吧，但豆瓣上评论目前褒贬不一。我个人是感觉非常赞叹的，一位历史学家写出了一部未来之书。从头到尾思路严谨，赫拉利不像《人类简史》那样乐观了，假设貌似大胆并且让人不想相信，但论证清晰充满洞见。我不想概括具体的内容，因为要“概括”的实在太多！翻译林俊宏依然保持高水准，很多文字优美得让人忍不住读出来。吐槽下中信的装帧和排版，有点失水准。读完这本书后，最近的一个感觉就愈发强烈了，所谓“无知者无畏”，当我学习得越多，我越来越感觉到恐惧，而这种恐惧，也恰恰是我不断去前进的最大动力。
1135862536,洛城,还行,2017-01-12,272,啃过一点英文版，看过万维钢的7篇解读笔记，个人觉得这本书被高估了，应该不如《人类简史》，期望过高，可能要失望，不过主题倒是蛮有意思，当数据统治人类，自由意志终结。
1164659541,大卫·独处尼,推荐,2017-03-14,139,终于把《未来简史》看完了，在最后一页，我看到了这本书最让人震惊的内容，作者尤瓦尔·赫拉利感谢了他的另一半伊茨克，原来赫拉利是gay……
1142167226,乔纳森,还行,2017-01-26,74,说到底，还是通俗读物。作者有股庸俗气。如果对相关内容有些关注的，会觉得并无新意。重点看看第九章也就行了。
1138198504,JOKER,还行,2017-02-04,57,浮光掠影，完全没必要再写一本…前面2/3不就是《人类简史》？？后面AI部分聊得比较浅了，mind部分，还是看Dennett、Pinker
1134319319,思郁,null,2017-03-12,64,读完之后怎么说呢……书的纸张挺好的
1145464387,乱草,力荐,2017-02-01,62,《未来简史》前七章其实上一部《人类简史》的延续和总结，从另外一种角度去阐述人类的历史：曾经我们是泛灵论（任何动物植物平等），逐步往农业社会的过渡中我们发展成了”有神论”，这种虚构故事的能力使得我们真正超越其他动物，这种能力促使了人类”协作“的能力，而大范围的协作才是真正人区别其他动物的根本进化；然后我们开始进入”人文主义“的阶段，有神论的阶段让所有都相信这个世界是平衡的，就像一块大饼，你多咬了一口，别人就会少一口，而”人文主义“的阶段，所有的故事都是让你相信：这个是一个多赢的生态，交易的基础是对双方都有益，并不是建立在一方受损的基础上（这是整个资本主义的基石）。我们通过”神“构建了阶层，而现在我们开始通过”内心“构建，过去人类认为只有”神“才可以判断善恶、正误、美丑，现在我们由我们自己来判断
1162971685,fateface,推荐,2017-03-10,51,译得相当不错，浅显易懂。作者的概括能力相当强，很多知识我都知道，但被他组合到一起就有种豁然开朗的感觉。中学生可以好好读一下，对未来可以开一下脑洞，不要被考试成绩限制住了，未来多么宽广啊！
1147998932,Oooopn,力荐,2017-02-06,52,是分析而不是预测，所以没有人类简史那样的调理性，读起来也并不轻松。数据和算法注定改变世界，你接不接受是另外一回事，拒绝融入人类互联网的人文主义原住民，未来的日子大概不会好过。反正我有生之年看不到人类成神，也没法长生不死，唯一的选择仅剩下追求大量的快乐。不然呢。
1138657166,思故渊,推荐,2017-01-28,33,没看春晚，读完了《未来简史》。写得挺好，不过对我这个惯常读认知科学，科幻和科学哲学的人而言，这本书里的所有内容都是我之前读过、想过、讨论过和写过的内容。当然，你国科技行业没文化，少不了又得大惊小怪一番。
1152732562,欧阳杼,推荐,2017-03-20,26,这本书是一道基线，比这本书写得更深入的，不可能更流行；比这本书更流行的，不可能更深入——科普书籍中的东野圭吾，多用通俗的例子而少做严格的论证，这就是套路所在。至于书中说的数据和算法统治世界，也许未来真会如此，但在此之前也要先把第三次工业革命的槛跨过了才行。
1150809405,Ninthgirl,还行,2017-02-11,30,关于想象的共同体其实就是人类简史的观点，中间喽啰索索百来页……中间关于去中心等非集中这样一种算法虽然说的绕，其实就是凯文凯利的《失控》，如果大方引用就可以讨论更深入一些，而不是把这些不断地做创新性解释……关于意识、行为、反应这些花了太长篇幅，而关于智能等说的太少，不能算是未来简史
1158698029,思考的猫,还行,2017-03-20,24,失望之作，比《人类简史》差至少一个档次，到最后已经成了堆砌科技新闻呓语的自嗨。
1129378132,嘿嘿不懂你,力荐,2016-12-31,39,已经读过《人类简史》，很棒！期待作者这部《未来简史》
1141885059,lanlan,较差,2017-01-25,25,真的好？开头几章实在是 流水。人文主义革命 和 意识的海洋 倒还尚可。但。。。其他。。 在同类算及格线及以下吧
1131353318,木木,很差,2017-01-16,390,从京东上买的，就因为罗振宇推荐就1毛都不便宜？68一毛都不少！而且就算你不是精装、不是假精装，也不能用这么烂的胶装吧！真担心随时都会散架。我去你大爷啊！
1138738127,达达拉,较差,2017-01-18,204,全篇通读了一遍，这么多打五分的都看过书么，完全就是过誉。这年头还有书托了。
1138214561,Apollocean,很差,2017-01-17,40,拉低平衡 没那么好
1128944637,Moon,推荐,2017-01-28,43,人类天生喜欢听故事，希望从故事中寻找意义，少数人掌握了讲故事的技巧，编撰了精彩的故事，让大多数听故事的人信以为真。讲故事的人制定了游戏规则，听故事的人被玩弄于鼓掌之中。不同时代有不同故事，但总有讲故事与听故事的人。但进入第三个世纪，不但故事要变，听讲故事的方式都要改变，人类要让渡出编故事的权力，让渡给算法，而人类沦为一个个数据去支撑算法……好吧，不得不说赫拉利是一个编故事的好手。丹尼特、平克、道金斯、卡尼曼等学者观点的大融合。
1142896542,伊卡洛斯,力荐,2017-01-28,20,内观禅修，以了解内心与世界，从而带来专注、平静及见解。
1242995260,袁长庚,力荐,2017-09-23,12,读得很慢，惊叹于赫拉利在这样大的篇幅上居然能保持一气呵成的力道，只有亲身经历过这样规模书写的人才能体会这种能量的奇异。那些批评知识深度“不过尔尔”的人不会注意作者架构体系、剪裁资料的手艺（大概是得益于历史学）。读书不是猎奇，视野、脉络、“写法”，这本书值得学习的地方太多。
1164584072,勤劳de小懒熊,还行,2017-04-01,11,当他说达尔文主义运用在社会上还是有可取的，突然想起他还是以色列人
1144030368,伪文艺青年,推荐,2017-01-30,17,作者的脑洞很给力，翻译的也不错，可是读这本书的时候，隔着纸张都能感觉到作者在用他的主观意识诱导读者。这本书注定会受到互联网行业的吹捧……
1204718010,慕容复,还行,2017-06-19,13,所以说，80后不但是唯一的独生子女、第一波遭遇大学收费、第一波遭遇房子涨价……还有可能是最后一波会死掉的人类？为什么心有点儿塞塞的。
