393975990,小凿子,推荐,2011-06-02,0,说实话，看完之后我并没有在脑海中形成如小说序中所期望读者能有的一些反馈，像是命运的撕扯，时代的局限抑或是人性的丑恶。我读完之后最大的感受便是对自己的某种精神油然而生的敬意﹣﹣一种你熬夜翻了几百页书，眼皮酥软，头晕脑胀，到头来却发现那句经典的诅咒情人分手的狗血台词，“你们不能在一起，你们俩是兄妹”的出处竟然源自于此的实地考察精神。
542249655,我叫卢大胆,推荐,2012-06-09,0,读完曹禺所有的剧本，最爱的是 北京人。。
236329656,大洁,力荐,2010-04-03,0,当时我演鲁妈把人感动哭来着，于是我就得奖了。。
172437620,2heros,推荐,2009-10-28,0,情节安排得很满，排除掉阶级斗争之类的分析，可以看到古希腊悲剧的张力。
895167,勇敢的心,还行,2005-12-25,0,冲突与张力来自于“大家庭”，可基本也仅仅止于“大家庭”的层次，缺少一个更深的核心。太过明显的斧凿痕迹和太过刻意的潜台词也令人不悦。
510668998,劉貓遛貓,力荐,2012-03-20,0,#2012233#
541056712,Major Ziggy,推荐,2012-06-06,1,其实不喜欢，可是现代文学史就要我们说这个。。。= =
205403339,日帆,力荐,2010-01-20,0,"曹禺的这部小说非常有戏剧性，就如题目一样，时常会有惊天霹雳以及此后的淅淅沥沥。
至今还记得有张脸突然出现在某人的窗口......"
58636331,voldemort,推荐,2008-09-08,0,就是有点阴郁加激烈，不算是最爱的类型
144428756,書淺,推荐,2010-09-23,2,我不喜歡周樸園不喜歡周萍不喜歡繁漪不喜歡侍萍不喜歡魯貴不喜歡魯大海不喜歡四鳳，我唯一憐著的人是周沖，但卻又有些厭他的過於天真和懵懂。這樣苦熱的境地，太逼人，每個人都無法從自己枯涸而軟弱的心靈里獲得自我拯救的力量，於是絕望地向外伸出手，使勁拽著自以為可以救贖的那點兒希望，豈不知，那希望又拽著另一個希望，於是就像曹禺自己所說的，如一群“跌在沼澤里的羸馬，愈掙扎，愈深沉地陷在死亡的泥沼里”。這只是一天，曹禺卻又在一天的開始便已賦予了每個人無法擺脫的過去，像耶穌所言人類的原罪，於是我們無法期待著轉機或改變，我們只是陪著他們看著他們任由他們掙扎著，深陷著，亦停亦趨走向命運。這是一出無望的戲劇，有些像俄狄浦斯，但卻是整整一個家庭一個時代的俄狄浦斯們。有人說這有太多的偶然，在我，卻滿滿只是命運二字，贖罪。
258087639,启明君,力荐,2010-06-05,0,狂
542596645,大-燕-威-王,力荐,2012-06-10,558,读这小说让我想起我奶奶和姥姥，前者因为很早死了丈夫，就玩儿了命地挑拨自己儿女的夫妻关系，帮儿女找外遇，撺掇他们和原配离婚。我姥姥则是对男人总持怀疑，所以就总向我妈灌输对男人的怀疑。这两个老人把我妈变成了一个类似的人，我每交一个男朋友，我妈就会对我说他的坏话。现在到了我，我不想要小孩。
572163453,沈韶君,推荐,2012-08-24,307,她就是不放过，不放过自己上半辈子的苦，也不放过自己后半辈子的寂寞，到头来还要把所有的苦都加注在儿子女儿身上，连带着也苦了儿媳妇，和那进不来门的好女婿。正如结尾处写的“三十年前的月亮早已沉了下去，三十年前的人也死了，然而三十年前的故事还没完——完不了。”
70169110,玉面小飞肠。||我恨内裤、,力荐,2008-11-04,227,他不是个好人，她又不是不知道。她要他，就得装糊涂，就得容忍他的坏。她为什么要戳穿他？人生在世，还不就是那么一回事？归根究底，什么是真的，什么是假的？
718644549,[已注销],力荐,2013-11-26,173,值得重看的经典。张爱玲不仅文笔好，人物性格塑造很厉害，入木三分。曹七巧的性格是非常经典的，压抑自己，也残害子女。以后看到小说里内心扭曲的老女人都想到《金锁记》，觉得是受到曹七巧的启发。现实生活中这样的父母也不少，只不过没曹七巧这么夸张罢了。
321011146,Adiósardour,力荐,2010-11-30,129,爱玲笔下的寡妇在阴性描写中凸显女性无以依附的饥饿而四处寻找替罪的羔羊。被时代的巨轮忽略的王朝背影下迷糊而陈旧的眼泪，是时代抛弃的落伍者，没有人理会张狂背后的辛酸。是一个在物欲和情欲的枷锁中畸形变态的怨妇，用魔性凸显着人性的剥离。阴性描写更多诚服于阳性的角落里，永远的陪衬，成为第二性的叙述。月亮，镜子等意象来暗示这种阴性的描写，描写的背后往往是阴霾夹杂着恐怖无声的叫喊在一个个疯狂的颠倒的世界。
955711562,叶子禾,推荐,2015-09-02,82,她不太说你的好，甚至总说你的不好，偶尔也夸赞你的乖巧懂事，但她更多的是说你的不是，就像你在她眼里永远不够好，她希望你不要像她一样，然而又不想你脱离她的掌控。有几代人，大概就是这样罢。
986167351,林||我们谈什么都像谈死！,推荐,2015-12-11,51,一个女人毁掉三代人的故事，可怜之人必有可恨之处，可怜之人还会越来越可怜。重读金锁记，发现张完全在按照分镜头脚本的方式在写，其中有处转场，曹七巧熬了十年，，直接通过挂在墙上的镜子来转，之前是山水画，之后是二爷的遗像，张的写法是直接就写镜子里的变化，而非常见的短短几笔带过。
775256118,穆之_,还行,2014-07-05,38,生活本来有一万种可能，可是你什么也不想要。
37860133,[已注销],力荐,2008-04-21,36,好像開篇便是寫月亮。漂泊的人才眷戀月亮。
699876827,席缪,力荐,2013-07-03,39,为何从《金瓶梅》一路而来的世情小说，在经历了《红楼梦》《海上花》和张爱玲之后，却突然销声匿迹了，这个孕育过中国最伟大的、真正的小说丛林的温床为何到了现代蜕化为无聊无趣的青春、言情、色欲形态。没有革命，没有英雄，没有神话的成长史，没有时代的纪念碑，却能看见针针入骨的刻薄和尖锐，恣意汪洋的心理和计算，真实贴切的生活和市侩，一点温馨而真挚的感情。可能我们的社会还不够了解这个社会。与其说是讨论郭敬明应不应该值得社会那多关注，不如去诘问，为何只有郭敬明那一拨同化的市场，如果诺贝尔奖是代表国家而不是艺术，那么答案就该从出版商而不是评委那里出来。
424982462,查尔瓦公子,力荐,2011-08-13,34,“她摸索着腕上的翠玉镯子，徐徐将那镯子顺着骨瘦如柴的手臂往上推，一直推到腋下。她自己也不能相信她年轻的时候有过滚圆的胳膊。就连出了嫁之后几年，镯子里也只塞得进一条洋绉手帕。十八九岁做姑娘的时候，高高挽起了大镶大滚的蓝夏布衫袖，露出一双雪白的手腕，上街买菜去。喜欢她的有肉店里的朝禄，她哥哥的结拜弟兄丁玉根，张少泉，还有沈裁缝的儿子。喜欢她，也许只是喜欢跟她开开玩笑，然而如果她挑中了他们之中的一个，往后日子久了，生了孩子，男人多少对她有点真心。七巧挪了挪头底下的荷叶边小洋枕，凑上脸去揉擦了一下，那一面的一滴眼泪她就懒怠去揩拭，由它挂在腮上，渐渐自己干了。”
868158295,ZaynA,力荐,2014-12-02,34,她把那把扣住了自己的锁头穿过了儿女儿媳的血肉，活得像个死人却还能尝得着悲凉的骨头。
968284262,午谷各,力荐,2015-10-16,30,以前读不进去，现在才懂她写的多好。不能更好了。
218806748,寂多蔓生,推荐,2010-02-18,36,"人生就是九连环,一步失,步步错."
1077897457,无声时代·歌姬,力荐,2016-08-26,19,"张爱玲一个人提升了中国近代小说的平均值。
在文学的高处，张爱玲比所有日本小说家都好，可能只在欧洲那几个巨头面前让路。"
1332334575,末摘花,推荐,2018-02-27,68,女主曹七巧真真让人可怜更可恨！负面情绪扩大到极致了，这样的人生活中最好永远不要碰到！
509263325,沉山泥,力荐,2012-03-17,14,十几年后重读，居然还是背脊一片凉。“三十年前的月亮早已沉了下去，三十年前的人也死了，然而三十年的故事还没完——完不了”
708158529,[已注销],力荐,2013-07-25,16,同为早期的作品，金锁记远胜于倾城之恋。
601452319,斯眉,较差,2012-11-10,16,"满纸阴郁诡谲佶屈聱牙,兼有旧上海的酸腐霉气.胸腔里好似憋着一口血,时时要喷将出来,说不出的烦闷难受,久了怕熬出病来.文如其人,伊的为人也是这般不讨喜吗?"
401867885,[已注销],null,2011-06-11,9,果然很阴冷 | 很多话似曾相识，比如“她再年青些也不过是一棵较嫩的雪里红——盐腌过的”。。
1242388207,电动小伙,力荐,2017-09-13,6,再读一遍觉得渗人到脚底板  是不是老了反而胆子细了 仿佛在看曹雪芹写当代人啊 
72338914,高等游民阿朽,力荐,2008-11-13,11,初中看的 非常震惊 人性扭曲成恐怖小说 
230472858,上界司命,力荐,2010-03-18,12,刻骨的荒凉与绝望。曹七巧：“三十年来她带着黄金的枷，她用那沉重的枷角劈杀了几个人，没死的也送了半条命。她知道她的子女恨毒了她，她婆家的人恨她，她娘家的人恨她。”
425348322,米虫慧々要减脂,推荐,2011-08-14,15,韩剧里饱受折磨还性格善良的女猪都是童话，只有像七巧这样变成疯子才是正路。可怜之人必有可恨之处，但可恨之人是否有可怜之处，就不太有人计较了。大概是因为可怜与可恨相比，后者更令人刻骨铭心。七巧再怎么BT，也只能影响一对儿女的幸福而已。对于真正造成她悲剧的人，她半点力也使不上。想起某影评的一句话：我们也只能伤害离我们最近的人。
669514883,灰灰是一只猫,力荐,2013-04-20,10,心理分析小说的集大成和女性自审意识的先锋。“女人永远在塔里，这塔或由她自己筑成，或由别人筑成，或由不知名的力量筑成。”
444444989,ききこ,力荐,2011-10-08,8,张爱玲最喜欢的一篇，七巧真是可恨又可怜
1156776555,樱木十贰,推荐,2017-02-24,8,爹矬矬一个，娘矬矬三代，再读此书，我更加坚定地推崇家庭教育尤其是母亲教育的重要性～殁了曹七巧，还有后来人，三十年前的故事完不了～张爱玲不仅是文字大师，更是心理学大师，这样的母亲现在也不少，可是在琐碎细微中洞察惊心动魄的人性，入木三分到让人毛骨悚然也只有她了～
618600972,凉水,力荐,2012-12-20,5,张爱玲写的最好的小说。结尾的手镯子让人感慨万千，曹七巧代表了人性的弱点。
550076578,Louise,null,2012-06-29,11,病态的旧社会，病态的男女，病态的关系和敏感病态的张爱玲
343810108,亂室佳人,力荐,2011-01-22,8,在很多人的身上看到曹七巧的影子...黃金的枷鎖啊...
432097569,云中,力荐,2011-09-02,4,毛骨悚然
42248040,原来是西门大嫂,推荐,2008-05-27,4,不知道她为什么要挑这一部改长篇，果真是怨女……不知道她是想着谁给曹七巧写出那么多毒舌绵绵的话来的~
1344170741,狐狸小白,推荐,2018-03-19,14,悲剧衍生的悲剧
232746278,马夏天,力荐,2010-03-24,3,年轻的她已经看透这一切还能活下去，还有力量去爱，谁能告诉我为什么
165140028,Irisy,null,2009-10-05,2,"典型的张氏风格，善用光影声色来描绘意象，不过是繁华落尽的悲凉
"
1174991351,小星星,力荐,2017-04-07,2,震惊于人性的恶以及这恶能产生多大的危害。杀人焉需用刀？挑拨离间扇阴风点鬼火玩得溜，完全可以让他们妻离子散生不如死。用恶毒扭曲的心和尖酸刻薄的嘴糟蹋自己也祸害子女，自己的生活陷入泥沼，拼死也要多拉几个够得到的人一起堕落腐烂。
1258232474,苏听风,推荐,2017-10-17,3,"《金锁记》里七巧的命运，一来是被当时的封建社会所害，二来完全是她自“作”出来。一个被被伤害的人后来又去伤害自己的儿女。真是好可悲。
现在读来，也是一个警钟的作用，提醒无论生活在什么时代的女性，一定要有能力把自己从泥泞里址出来。
"
423155570,小木心熊,推荐,2011-08-08,2,爱玲姐姐啊  悲剧写的丝丝入扣。 都是命。  
969788305,金属巍雅,推荐,2015-10-20,5,对这个故事来说，阴暗角落里的清新花朵只是骗人的童话，就算有也会最快速度被摧残致死，当内心的欲望与外界的恶意同样强大无法泯灭，只会催生出绝望中的恶之花，一个眼神也是毒汁毒液毒气，竭尽全力毁灭可触及的一切美好。读来触目惊心，现实中这样的人也不在少数。
535634644,水莲花,null,2012-05-24,2,曹七巧这样的女人这个世界上还少吗？太值得人思索了。
