596105398,阿巴厮,力荐,2012-10-27,4,文学启蒙作品，真好啊，起点就高，嘿嘿。
556652246,马什么梅？,推荐,2012-07-17,7,"提起白先勇，不免联想到两位文坛奇女子，一是三毛，他在<现代文学>上为她发表了她的第一篇小说，可谓伯乐相马；二便是张爱玲，两人同出一辙的精致文风，女狠男润，人称""金风玉露""，果然名副其实。<台北人>是我读的第一本白先勇的小说，惊异于其文字的细腻婉约，八卦之心骤起，查过资料方知白先生""本是女娇娥""，难怪心思细密到如此，又不失大士的泰然风度，老练的叙事背后藏着悲天悯人的大关怀。"
1095264546,时间之葬,推荐,2016-10-08,3,净是些乱世离散的可怜人，飘零的戏子和舞妓，军人的遗孀和家仆，超现实的尹雪艳和太现实的金大班
809735217,舒歌,力荐,2014-05-24,4,每一篇都带着特别浓重的伤感或是悲哀，每一篇都是永远回不来的世界。虽然读到最后一篇时我忽然觉得其实这部小说的整体格局都“小”（抱歉我对台湾永远有这个概念），但即使在小的世界里，感情的分量也一样是百分之百。或者换句话说，无论是波澜壮阔的一生，还是待在一个最单调的地方把同一天过了几万遍，在情感上和内心里，并没有高下之分。
1213675583,北溟鱼,推荐,2017-07-11,2,其实小时候读 不觉得如何 需要有一点去国怀乡 有一点人情冷暖 有一点三观松动 再读 觉得相当好 谋篇布局也很好 是手熟 倒没贴到你脸上喊我会技巧啊！
892221951,康若雪,力荐,2015-10-12,14,诗书世家，翩翩公子，见多识广，温润如玉，所以文字也是如此。看完之后，还是觉得白先勇写女人写得最好。最喜欢《金大班的最后一夜》。
386364911,半岛peninsula,推荐,2013-08-17,7,中国的好故事，一定要俗。这部短篇把社会从上到下写了个遍，就是好的世俗故事。加上作者戏文功底，文字也漂亮。
417568222,小城鱼太郎,力荐,2011-07-24,4,写小说正当如此
1041677071,神不留,力荐,2016-05-15,9,白先勇写短篇，总能干净利落地刹住，只留一纸叹息
834801485,ECHO,null,2014-08-10,3,一水相隔了前半生与后半生
959954112,looks,推荐,2015-09-18,4,"这些台北人的境遇很像宋室南渡那时。有直把杭州作汴州，也有低回又作荆州梦。
"
1140016748,娜伍丝佳,力荐,2017-01-21,3,好悲怆的底子 华美的袍子下面是腐烂的尸
1106275603,bookbug,力荐,2016-11-06,2,2010年白先勇与自己家乡的出版社广西师大签订了出版合同，首批推出了四册小精装文集，《台北人》赫然在列。不过这套文集装帧设计过于简约，纸质单薄，本非我所爱，所以如果不是后来因缘凑巧见到白先生本人逐一签名的话，恐怕也会在去年被我清理掉。
1351751715,莽草酸,力荐,2018-04-03,2,一篇好的小说 里面的冷酷和同情 需要做到完美的平衡
1175020380,臧舟壑,推荐,2017-04-07,3,文章写到这地步，可以算是尽人力了，再要论，就看老天肯给多少了。不过他讲故事很多都是后劲儿不足，收尾收得略硬。汪曾祺也有这毛病，好似老虎长了兔子尾巴，不过也不能遮掩那一身辉煌的火焰斑纹就是了
1236679701,韧勉,推荐,2017-08-30,1,都是乡愁，这次的故乡是大陆。
914116104,瞬间收藏家,推荐,2015-05-13,2,都是飘零之人。
1357370956,偏时差,力荐,2018-04-13,3,對不起 居然才第一次讀白先勇，無地自容。驚艷。
1203530881,makoto,力荐,2017-08-16,2,读完简直哭都哭不粗来。。。太丧了。。。
977680902,我昨天叫何宝荣,推荐,2016-01-03,3,白描很棒。
1715963401,撒旦的表妹,推荐,2019-03-14,0,故事是好故事，但是太凄苦了，看完心情很不好。
516360872,自然醒,力荐,2012-04-04,1,又一本舍不得看完的小书。十四个人的命运从先生笔端咕咕的流淌出来，鲜活的跃然纸上。故事婉转悠长，平静中暗含激流，让看官们酣畅淋漓又回味无穷，只得拍手称妙！
315305374,godannar,力荐,2011-02-26,1,每多读一次白先勇的作品，我就越添一份对自己的恼怒。
881127360,鲸落,还行,2016-03-23,1,文字很民国，故事很凄惨，人间悲喜剧。
1232196568,柯柯柯尼,力荐,2017-08-20,1,背负着的过去，放不下的过去，没有人真正原谅了过去。过去象征着青春、理想和永不夭折的希望。白先勇写的是台北人，也是永远不属于台北的那些人。
1190268965,莲叶粥,力荐,2017-05-14,2,一边循环播放《中华民谣》，一边看完《台北人》，真是别有风味。流水落花春去也，几家欢乐几家愁。
643457706,零点七,力荐,2013-04-05,2,美人迟暮 英雄末路 去听听游园惊梦
632452142,巨翅,力荐,2013-01-20,3,"成熟之作。兼具人文观照与历史情怀。白先勇似乎特别迷恋青春，笔下的这
些人物有个共同之处，就是青春在不可逆转的历史格局中无情消逝。“台北人”已经消逝的青春与台湾将要迎来的青春期之间则形成一种延宕。台湾今日的繁盛与生机盎然，背后曾是多少人“直把他乡做故乡”的命运跌宕与岁月蹉跎。百川归流，把各地人熬成一锅台湾人，也堪称一段史诗了。"
972936480,盘丝大仙,推荐,2015-10-31,2,台北人，其实写的是外省人。书中人对往昔的执念，让人唏嘘同情，这才是真一出“山河故人”
897867106,槿生,null,2015-03-04,2,“人生的败绩”。好像也正是白先勇时代的台湾之于大陆。
967436370,倒倒,推荐,2015-10-13,2,写得好。附录第一篇的分析很有道理。但要说有多深刻~~也就这样吧……
1402934917,A-sun*,null,2018-07-23,0,那些风林火山般的情绪。
562589529,陈清扬,推荐,2013-02-18,1,耐人寻味。附录也值得咀嚼。
434060462,DQ,力荐,2012-02-20,3,曾经沧海，方能如此隽永熨帖；阅尽风华，才有这般入木三分...
738125352,flanuer,推荐,2013-11-08,2,台北与大陆，不同身份的集体性乡愁
1161654469,东来,推荐,2017-03-07,2,短小精悍的折子戏。
1265199865,冉笛,还行,2017-11-01,1,更喜欢白先生的散文，入选100强的小说应该是《孽子》才对。
1392472172,喜乐,推荐,2018-06-20,3,白先勇把对古典文学的爱赤裸裸写进了小说，从上层军官到底层妓女，处处是今昔之叹——旧时王谢堂前燕，飞入寻常百姓家。“眼见他起高楼，眼见他宴宾客，眼见他楼塌了。”尹雪艳的风华绝代到徐娘半老（《永远的尹雪艳》），朱青的青涩胆怯到轻佻老成（《一把青》），王雄的憨厚顺从到压抑失智（《那片血一般红的杜鹃花》，读这篇莫名想起魏连殳，一种孤寂与悲哀），娟娟的隐忍纯善到穷途末路（《孤恋花》），卢先生的老实深情到放纵暴戾（《花桥荣记》）…最不忍见是希望的落空，焰火的余烬，垃圾堆里挣挣扎扎开出朵花，或白盈盈一片羽毛坠入烂泥塘。十四篇，围绕高度一致的同心圆主题，却几乎都是动人的。阅读体验排名前四：《那片血一般红的杜鹃花》《思旧赋》《孤恋花》《一把青》。
361440976,公子千,null,2011-03-20,1,是今昔之比哀感顽艳，是一切皆空潜流在底。白先勇的作品写的是doom（命、劫数）curse（孽，天谴），世事浮沉，无常无情。看这本书突然萌生的一个念头，日后要找资料，把大陆战败，党国撤退居留台湾那些人物一个个还原出来。
955900588,dawamesk,力荐,2015-09-07,1,高中時候就看過《冬夜》那篇，這回讀當然也覺得對這篇感觸最深。靈動美好的青春是所有人緬懷的對象，而“台北人”對青春的緬懷中又混雜著地理上的鄉愁與文化上的鄉愁。以群像書寫一個世代的特定人群的有著特定結構的”回不去的往昔“，這便是這本短篇小說集的文化意義。身在香港，才對”邊緣性的經驗“有了一點體會，西北邊疆、香港、台北或馬來西亞華人的生命經驗與歷史記憶都是完全迥異於地處中心而目無邊緣的”大陸知識界“的。
437463207,虚弱橙,推荐,2012-02-07,1,闭口不提却都心知肚明的沧桑，弥漫在台北那些似有似无的头衔与精致却不再那么精致的场合之中。
1344686280,YoungKingdom,力荐,2018-03-20,1,白先生给书起的题目意味深长～ 其实哪里是“台北人”呢？分明是南京人、上海人、杭州人、扬州人、苏州人、重庆人、成都人、湖南人…… 从海这边，到海那边，遗老遗少的命运，大人物的沉浮，小人物的辛酸，有人登堂入室，有人流落失所。白先生大概目睹旁观了太多，笔下人物犹如在小剧场的舞台上一幕幕翻过。作为坐在台下时隔半个多世纪的普通“观众”，一路读下来，感觉到了与舞台之间的某种“距离”。这种微妙的感觉，就好比经历了几个世代之隔的亲人朋友，重新又坐在对面，跟你娓娓道来分离之后直至完全隔绝的漫长年代里孑孓而行的岁月。尹雪艳，金大班，朱青，顺恩嫂，仿若这每一位“台北人”的背后，都给这舞台上的一幕幕刻画满了浓浓淡淡的时间纹理。
610794279,biubiu,力荐,2012-12-02,3,在公車上讀了三個多月。上世紀的台北上海南京之間有好多讓人牽腸掛肚的亂世故事吶。
1752611626,菠菜,推荐,2019-04-14,0,当年去台南玩住眷村里的民宿，就想到一把青
850433339,禄安,力荐,2014-10-02,1,觉得迷人 又觉得在壁橱里面隔着玻璃
919418740,钟螺,推荐,2015-05-05,2,第一次读白先勇，初读完很激动，以为是华语文学振兴之光，冷静下来仔细想想，实际上是一种二三十年代美国文学杂志的写作方式，但是题材都很讨巧，语言也确实好，正好又是感慨今不如昔的意思，是很能投合一个巨大的读者人群的写作。感觉还是要看一看孽子，不知道有没有真料。倒是最不喜欢游园惊梦，虽然看得出用大力气，但是笨拙。而且票友互捧好蠢。
484063634,电动小伙,力荐,2013-11-28,1,过去种种是花园也是陷阱  以百态阐述同一种落寞  “一群人”是最棒的万象也是最精确的整齐划一（ 欧阳子的新批评其实蛮厉害好像）
1046275987,茉莉郡主,力荐,2016-05-29,0,"比红楼梦色彩鲜艳～不痛不痒把悲惨世界就这么讲了出来
"
940794022,抽大麻的兔子,力荐,2015-07-14,3,都是命，都是造化，抗拒不了的。
1172226940,自娱者小五,推荐,2017-04-01,1,书名不知缘何而起，内容确实不错。风烛残年的学者，曾经叱咤风云的军人，不幸的贞妇，从良的妓女。最喜欢第一篇那个云淡风轻的尹雪艳，她仿佛漂浮在这悲哀而无奈的世界以外，高兴着高兴，有种说不出的吸引。作者似乎特别会写女人心，许多故事以写景或曲词结尾，和故事的悲情相呼应，云淡风轻地刺痛着。
1646974119,俞黛眉,推荐,2019-01-29,1,第一次看这种题材，确实感受到了在当今渐行渐远的家国之思。作为红楼拥趸写出的作品，文中时不时嗅得出红楼梦的气味；而且白先生也跟宝二爷一样，对各个阶层的女性充满了温柔的同情。
421195593,farseer,力荐,2011-08-22,1,好啊，好。
1112263597,叶叶舟,推荐,2016-11-22,3,想开瓶酒热一下心头，趁着酒劲原谅岁月的无情。
666522731,Vivienne,力荐,2013-04-16,1,有温厚的也有暴戾的，但都是有韵味的。
1031062531,hiro,推荐,2016-04-12,0,实在缺乏小说鉴赏能力
915198979,猜猜寻,null,2015-04-22,1,白先勇对文字的掌控力实在一流，而且处处透着“体面”。更为难得的是那份世事通透后的悲悯情怀。一个个故事哀而不伤，只得轻叹，没有眼泪。
592606250,la vie en rose,力荐,2012-10-17,1,白先勇的书里最喜欢的一本，当初他在上海讲座的时候还过去买了一本签上了名。每一篇小说都经典得不得了，对国民党那些官太太生活的贴近和他本身的细腻敏感成就了各种经典刻画啊！
