751061883,[已注销],推荐,2013-12-05,6,"“赤条条来去无牵挂”，人的一生短短几十余载，就像光束中飞舞的细微尘埃，
随风起落，不可存留，最后只是归于静寂。就如《目送》里所说的：“人生由淡淡的悲伤或淡淡的幸福组成，在小小的期待，偶尔的兴奋和沉默的失望中度过每一天，然后带着一种想说却又说不来的‘懂’，做最后的转身离开。”我们需要做的，甚或我们唯一可以做的，就是要去原谅时光，记住爱，延续爱。"
162025067,肖浑,力荐,2009-12-27,1,好深，好浓，好暖，好伤 第三部分写爸爸最动人
1214237148,元宝宝,还行,2017-07-12,2,笔触真实，平淡中见证人情冷暖，悲欢离合。
471892628,耶斯特洛夫斯基,力荐,2013-06-13,1,干净不矫饰的语言，一些琐碎处细致入微的刻画和具体的心理描写令人动容，第二人称的表达使文中所言之景犹置眼前。外婆辞世，故读来字字深情。
706322972,螃蟹蟹,力荐,2013-07-29,2,我们会通过亲密关系 越来越明白自己
418690580,俏！,力荐,2012-02-16,1,一个作家，对家和国的视角和慢看。（朱先生，赠。）
692185935,e.ya.o,力荐,2013-08-10,2,几度落泪，特别是在妈妈生病这段期间，感受颇深。
549200251,清癯,推荐,2012-06-27,1,已收台版，再入三联简体版，因为便宜，只要8块7毛还包邮！亲。
222434071,Key4ever,力荐,2010-02-28,2,文字平淡但不简，常常给我心灵的冲击
470334097,薯不知,力荐,2012-04-07,1,看到一半就留在家里没带过来。文笔非常细腻，感情重得有时承受不了。生而为人有多少悲凉和惨淡，不容深挖。
302136483,阿梦,推荐,2010-10-22,0,有回味
686204601,郑见吾,还行,2015-04-22,1,高中作文面皮，心灵鸡汤内馅
180547564,盲忙,力荐,2010-02-19,1,近几年读过的最触动人心的作品
259413569,baiya,推荐,2010-06-12,1,等我四十岁时，假如不惑了，想再读此书（或者此类书）。
314282302,二两面包,力荐,2011-11-01,2,龙应台是真的文人。不酸，有傲气。又有女性的细腻。这本书，读完很容易，读懂很难。想想看，龙应台过了五十几年的生活，最后获得的认识感悟，爱情，事业和亲情。如此细腻的龙应台，大爱。
503937548,ANNXXNA,力荐,2012-07-05,0,龙应台我好崇拜你
206394902,希谷,力荐,2010-10-24,0,深情动人
937883703,唐小万,还行,2015-07-05,0,后面觉得腻。
456037021,去精神病院走走,力荐,2011-11-10,0,我慢慢地、慢慢地了解到，所谓父女母子一场，只不过意味着，你和他的缘分就是今生今世不断地在目送他的背影渐行渐远。你站在小路的这一端，看着他逐渐消失在小路转弯的地方，而且，他用背影默默地告诉你，不用追。
600285472,甜菇握紧江湖骗子,推荐,2012-11-07,0,2012.11.7有真情。
175680742,路兮,力荐,2009-11-07,1,"一股暖流在心中。
“我慢慢地、慢慢地了解到，所谓父女母子一场，只不过意味着，你和他的缘分就是今生今世不断地在目送他的背影渐行渐远。你站立在小路的这一端，看着他逐渐消失在小路转弯的地方，而且，他用背影默默告诉你：不必追。”"
180004082,A,还行,2010-09-15,0,让我有点想起了 刘墉 老人家。。。
242104104,novich,推荐,2010-04-19,1,开头不适应这个腔调，读到末章真是好。没有这份刻骨的亲情，何来对人世的关怀。
535046955,狷介有乌青,推荐,2012-05-22,1,寻找人生的根【有三种法，于诸世间，是不可爱，是不光泽，是不可念，是不称意。何者为三，谓老、病、死】
288585610,芝麻.rar,力荐,2010-10-03,0,有些路只能一个人走
250907537,一个小标点,推荐,2010-05-15,0,有点读者味
609371050,[已注销],null,2012-11-29,0,我可以说我哭得稀里哗啦的吗
210241526,石头摇篮,推荐,2014-05-18,0,不太喜欢用第二人称称自己，总显得做作，另外……自恋。
182677668,贾不许,推荐,2009-12-09,0,我慢慢地、慢慢地了解到，所谓父女母子一场，只不过意味着，你和他的缘分就是今生今世不断地在目送他的背影渐行渐远。你站立在小路的这一端，看着他逐渐消失在小路转弯的地方，而且，他用背影默默告诉你：不必追
777294320,Mon,推荐,2017-11-22,0,希望心底的柔情，不被改变，也不被刻意的冷漠隔绝。
215439352,Tuna Bento,null,2010-02-10,0,"比港版的印刷和紙張差很多。開本太寬，不舒服- -
最可氣的是，價格不便宜啊...
篇目沒有意見，港版里少了的幾篇反正已經買了《香港筆記》。不過沒有《國家》這篇有點可惜，這可是本書的亮點篇章啊..."
589106831,紫鸢Iris,力荐,2013-04-24,1,沙上有印，风中有音，光中有影。而有些路，只能一个人走。。
495041370,虹口一条龙,推荐,2012-02-12,2,总觉得像我这种表达能力弱的人会更喜欢看书。读到那些说到心坎里去的句子会特别感动，然后遗憾自己没这排列组合的能力。文字，应该像蒲公英的根一样实在，不矫饰，不虚伪。
926278179,尿裤侠,较差,2015-05-28,1,散文好难看啊！
571146992,白宇,力荐,2012-08-21,2,"“所谓父女母子一场，只不过意味着，你和他的缘分就是今生今世不断地在目送他的背影渐行渐远。”读到这句时有点儿难受...想到汪峰一句歌词“
生命就像是一场告别，从起点对一切说再见”，灵魂于此数十载安身立命，孤独修行，为只道寻常的温暖感动，为世间诸多残忍不公而怜悯，微笑过，哭过，怒放过"
448018703,atree-旅居生活,推荐,2011-12-29,1,一如既往，平淡如常
654346743,Bearkiii,推荐,2013-03-14,1,看小说犹如吃肉，读散文好比喝茶。最近吃肉比较多，喝杯茶刮刮油水。
425774279,YansDiary,力荐,2011-08-27,2,有些时候，注定一个人。当我们望着远去的背影，就算再多的不舍，也明白，莫追。
186113032,素梳影,力荐,2010-05-17,0,"在成都淘到,在西安读完，太沉重了，读的时候眼泪止不住...不想那么早参透生死；何况还参不透"
474113367,AllenGY,力荐,2011-12-31,0,所谓父女母子一场，只不过意味着，你和他的缘分就是今生今世不断地目送他的背影渐行渐远。
724720877,[已注销],力荐,2014-03-27,761,予我一匹马，与你仗剑走天涯
168116843,Daneestone,推荐,2009-10-14,502,重要的其实不在于文学本身
886336617,筷喜旺,力荐,2015-01-24,400,头一回认认真真去羡慕一个人的生活。（并没有向往“你看你看，她伤害了我的骄傲”的大沙漠，也没想要去流浪）只是想到以前看精怪故事集讲两个普通人，“他们一直活得很快乐，到死都有酒喝”，要以后没有的变故那说得就是三毛，潇洒快乐一辈子，活在生活里，乐在尘世外。
456102509,满 满,力荐,2011-11-10,327,“我慢慢坐下去，好似一个君王”…用了两个课时的时间读完了，读起来才发现大部分是我以前读过的文章，但再看一次依然没有放过每一个字，所有的艰难都没有抱怨，所有的喜悦就是喜悦，尽管掺杂着更多的苦恼，但她却没有让它扫了喜悦的兴，选择了放到最后再同我们心平气和地谈起。这时候一句“吃得了苦，才尝得了甜”已经不能概括你的所得了吧:D
495269145,周冲,推荐,2012-02-13,163,陪伴了我走过乏味青春并给予我关于漂泊之梦想的书．那个时候，甚至是现在，三毛都是一种精神的代名词．是的，她是我的精神偶像之一．
371215127,Ai-Lain,力荐,2011-03-28,119,每想你一次，天上飘落一粒沙，从此形成了撒哈拉。
792365887,哆啦C梦2.0,推荐,2014-03-30,93,三毛是一个被人们过于神化的普通人。她只是活得够真，但这种真却反衬出我们这些普通人的无奈和虚伪。她和她的故事一再地在向我们提出一个困惑着绝大部分人的问题:生活，究竟该为谁而活?
15511273,腰腰,还行,2007-06-11,47,春天的雨收集了，晾干，就变成了粉丝。
24421908,Mars,还行,2007-11-23,54,我想我过了读三毛的季节了。
1215583312,羊驼君的大眼睛,较差,2017-07-15,23,过了初中就别再读三毛了，是对智商和审美的极大侮辱。神烦文艺青年。（p.s.文艺青年可不等同于文学青年╭(╯^╰)╮）
339850523,Candice,力荐,2011-01-13,59,在这本书里 荷西死之前 我仿佛看到了那个生动的echo 对不同生活充满了无限的期待和向往 撒哈拉这个地方不是一般意志力的人能够继续待下去的 三毛在这里发生了很多有趣的事 是人生中很宝贵的一批财富 她说 无论青菜豆腐都得尝尝 不然枉费了走这一遭啊 echo所描述的和荷西呆在一起的婚姻生活和荷西死后是完全不同的 这本书里更显生动和真实 这里有爱有情有童话 但更可贵的是还有柴米油盐 习惯了童话故事的人们在看这种有柴米油盐的爱情生活是很值得回味的 并不是所有的人都会厌恶这样的生活 也不是说爱情里一旦添入了柴米油盐就会变味 echo对于荷西就是一个精灵 她值得被荷西深爱 也值得每一个男人去追求 简单的生活 一点都不充裕的物质条件 echo却可以把她的生活安排的充满了趣味 努力而真正的追求生活的格调 
10391005,眠去,力荐,2007-02-10,29,12岁。从此与她纠结不清。
1349346966,末摘花,力荐,2018-03-30,27,沙漠在三毛笔下很美好很梦幻般的感觉，看三毛的文字很舒服很清爽，这个时候的三毛也很幸福…
2964089,幻,力荐,2006-05-12,52,三毛的书里头最喜欢的一本。抑制不住的流泪的冲动。沙漠民族的天真与私利，还有三毛的爱和洒脱。他们怎么可以这样子。她怎么可以这样子。
60062832,Sundance小千,力荐,2008-09-18,32,你伤害了我的骄傲
18298885,花皮瓜,力荐,2007-08-08,33,不管别人怎么评论，这本书给了我对世界的向往，很感激它
25196613,一一,推荐,2007-12-02,22,3个迷思：三毛，张爱玲，红楼梦。我真是百思不得其解，半点感觉也没有！
1193661001,潜水钟 不侧漏,力荐,2017-05-23,30,"你从撒哈拉来，
要到天堂去，
万水千山走遍，
只为梦中的橄榄树。
"
1193748934,京京是个小可爱,力荐,2017-05-23,16,确实很精彩，三毛的感情细腻文笔也细腻，真好
962830827,小丸子,推荐,2015-09-28,15,生命中不管是阳春白雪还是豆腐青菜，我都想要尝一尝，才不枉这世上走一遭~三毛是个奇女子，我喜欢她
26286114,北溟鱼,null,2007-12-15,10,為什么只想起來一片黑夜呢，但是有星星的黑色。
383765699,甜m i l k 。,力荐,2011-05-10,20,三毛的流浪生活是我所嚮往的，生活不單單是只有樂沒有苦，只有嘗過苦頭才能更加彰顯樂的可貴。如果我也可以，在我有生之年，也想著環遊世界，以天為家，隨性的生活，然後再拍些照片，寫些文字祭奠這自由和浪漫，哪怕沒有我的“荷西”。
248243963,Shirleysays,力荐,2010-05-07,10,高中时读的，至今仍然喜欢。恳求LG送一套三毛全集给我做生日礼物。LG说，那样的话，就少买一张旅行时的景点门票。哼。。。。。。，小气鬼！
544646864,苏豆芽,null,2012-06-15,10,初中时候是三毛迷，最喜欢这本。就不一一收藏了。
176557534,游民王阿牛,null,2009-11-09,8,独特温暖的女孩
389966115,螃蟹蟹,还行,2011-05-13,4,没想象中好。
938111701,O'Skye,力荐,2015-07-06,7,感人至深
988109791,BYVoid,推荐,2015-12-21,5,書裡面不僅僅是令人神往的異域風情，更是西撒哈拉不久前的過去的一面鏡子。
788273643,玉丽吐孜老叮当,力荐,2014-03-20,9,第一次看三毛，很喜欢，这种描写生活的举重若轻的笔触始终是令人叹服的。
8311214,猫润。十年,null,2006-12-21,5,"很喜欢的一本书,三毛的东西很朴素,很真实."
299302565,小尘4x,null,2010-10-01,9,为什么喜欢三毛  那就是因为她热爱自己的生活   比别人缺少了现实点的想法。。。。
907091662,梵树,还行,2015-03-28,9,“我的半生，漂流过很多国家。高度文明的社会，我住过，看透，也尝够了，我的感动不是没有，我的生活方式，多多少少也受到它们的影响。但是我始终没有在一个固定的地方，将我的心也留下来给我居住的城市。”
1195013887,peachbaby,力荐,2017-08-04,3,如果能一直这么简单幸福就好了！
1193769747,Wy,推荐,2017-05-23,12,"长久被封闭在这只有一条街的小镇上 就好似一个断了腿的人又偏偏住在一个没有出口的巷子里一样的寂寞 千篇一律的日子 没有过分的快乐 也谈不上什么哀愁 没有变化的生活 就像织布机上的经纬 一匹匹的岁月都织出来了 而花色却是一个样子的单调

"
